id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG20450201,Amukol,Amukol,amukol,UG20450201,1.326,34.358
UG20450202,Chema,Chema,chema,UG20450202,1.287,34.487
UG20450203,Chepterech,Chepterech,chepterech,UG20450203,1.309,34.344
UG20450204,Gamogo,Gamogo,gamogo,UG20450204,1.306,34.36
UG20450205,Kabeywa,Kabeywa,kabeywa,UG20450205,1.306,34.379
UG20450206,Kapsinda,Kapsinda,kapsinda,UG20450206,1.366,34.358
UG20450207,Kaptanya,Kaptanya,kaptanya,UG20450207,1.435,34.445
UG20450208,Kaserem,Kaserem,kaserem,UG20450208,1.32,34.332
UG20450209,Kawowo,Kawowo,kawowo,UG20450209,1.35,34.329
UG20450210,Munarya,Munarya,munarya,UG20450210,1.27,34.497
UG20450211,Sipi,Sipi,sipi,UG20450211,1.26,34.471
