id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG41070101,Igorora Town Council,Igorora Town Council,igorora-town-council,UG41070101,-0.225,30.553
UG41070102,Ishongororo,Ishongororo,ishongororo,UG41070102,0.003,30.551
UG41070103,Ishongororo Town Council,Ishongororo Town Council,ishongororo-town-council,UG41070103,0.058,30.506
UG41070104,Keihangara,Keihangara,keihangara,UG41070104,-0.194,30.588
UG41070105,Kicuzi,Kicuzi,kicuzi,UG41070105,-0.175,30.338
UG41070106,Kijongo,Kijongo,kijongo,UG41070106,-0.007,30.398
UG41070107,Kikyenkye,Kikyenkye,kikyenkye,UG41070107,-0.158,30.563
UG41070108,Nyabuhikye,Nyabuhikye,nyabuhikye,UG41070108,-0.236,30.499
UG41070109,Nyamarebe,Nyamarebe,nyamarebe,UG41070109,0.093,30.534
UG41070110,Rukiri,Rukiri,rukiri,UG41070110,-0.225,30.427
UG41070111,Rushango Town Council,Rushango Town Council,rushango-town-council,UG41070111,0.115,30.584
UG41070112,Rwenkoba Town Council,Rwenkoba Town Council,rwenkoba-town-council,UG41070112,-0.002,30.425
