id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG41250301,Central Division,Central Division,central-division,UG41250301,1.679,31.719
UG41250302,Karujubu Division,Karujubu Division,karujubu-division,UG41250302,1.711,31.618
UG41250303,Kigulya Division,Kigulya Division,kigulya-division,UG41250303,1.694,31.769
UG41250304,Nyangahya Division,Nyangahya Division,nyangahya-division,UG41250304,1.63,31.723
