id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG20580101,Kapir,Kapir,kapir,UG20580101,1.594,33.758
UG20580102,Kobwin,Kobwin,kobwin,UG20580102,1.383,33.692
UG20580103,Mukura,Mukura,mukura,UG20580103,1.586,33.839
UG20580104,Ngora,Ngora,ngora,UG20580104,1.477,33.725
UG20580105,Ngora Town Council,Ngora Town Council,ngora-town-council,UG20580105,1.466,33.78
