id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG41090201,Buhara,Buhara,buhara,UG41090201,-1.365,30.063
UG41090202,Butanda,Butanda,butanda,UG41090202,-1.409,29.9
UG41090203,Kaharo,Kaharo,kaharo,UG41090203,-1.256,30.096
UG41090204,Kamuganguzi,Kamuganguzi,kamuganguzi,UG41090204,-1.364,29.989
UG41090205,Katuna Town Council,Katuna Town Council,katuna-town-council,UG41090205,-1.411,29.996
UG41090206,Kitumba,Kitumba,kitumba,UG41090206,-1.288,29.951
UG41090207,Kyanamira,Kyanamira,kyanamira,UG41090207,-1.255,30.036
UG41090208,Maziba,Maziba,maziba,UG41090208,-1.305,30.135
UG41090209,Rubaya,Rubaya,rubaya,UG41090209,-1.342,29.93
UG41090210,Ryakirimira Town Council,Ryakirimira Town Council,ryakirimira-town-council,UG41090210,-1.419,29.954
