id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG10180301,Bulera,Bulera,bulera,UG10180301,0.494,32.03
UG10180302,Busunju Town Council,Busunju Town Council,busunju-town-council,UG10180302,0.579,32.216
UG10180303,Kalangaalo,Kalangaalo,kalangaalo,UG10180303,0.544,31.932
UG10180304,Kikandwa,Kikandwa,kikandwa,UG10180304,0.633,32.108
UG10180305,Namungo,Namungo,namungo,UG10180305,0.433,32.181
UG10180306,Ssekanyonyi,Ssekanyonyi,ssekanyonyi,UG10180306,0.517,32.151
