id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG41150301,Bulembia Division,Bulembia Division,bulembia-division,UG41150301,0.252,29.989
UG41150302,Central Division,Central Division,central-division,UG41150302,0.152,30.072
UG41150303,Nyamwamba Division,Nyamwamba Division,nyamwamba-division,UG41150303,0.215,30.109
