id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG30980101,Alwi,Alwi,alwi,UG30980101,2.5,31.361
UG30980102,Pakwach,Pakwach,pakwach,UG30980102,2.396,31.418
UG30980103,Pakwach Town Council,Pakwach Town Council,pakwach-town-council,UG30980103,2.471,31.499
UG30980104,Panyango,Panyango,panyango,UG30980104,2.545,31.405
UG30980105,Panyimur,Panyimur,panyimur,UG30980105,2.282,31.324
UG30980106,Wadelai,Wadelai,wadelai,UG30980106,2.683,31.367
