id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
UG10230101,Kakooge,Kakooge,kakooge,UG10230101,1.125,32.464
UG10230102,Kakooge Town Council,Kakooge Town Council,kakooge-town-council,UG10230102,1.044,32.483
UG10230103,Kalongo,Kalongo,kalongo,UG10230103,1.184,32.709
UG10230104,Kalungi,Kalungi,kalungi,UG10230104,1.35,32.671
UG10230105,Lwabiyata,Lwabiyata,lwabiyata,UG10230105,1.538,32.368
UG10230106,Lwampanga,Lwampanga,lwampanga,UG10230106,1.47,32.521
UG10230107,Migeera Town Council,Migeera Town Council,migeera-town-council,UG10230107,1.399,32.253
UG10230108,Nabisweera,Nabisweera,nabisweera,UG10230108,1.467,32.269
UG10230109,Nakasongola Town Council,Nakasongola Town Council,nakasongola-town-council,UG10230109,1.313,32.47
UG10230110,Nakitoma,Nakitoma,nakitoma,UG10230110,1.534,32.097
UG10230111,Wabinyonyi,Wabinyonyi,wabinyonyi,UG10230111,1.28,32.531
